artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
216858,"AO 02693","RTC 079","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 10, no. 33; 79","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Legal,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 013",,,,0,,0,,0,,0,,Louvre,cl010151308," Compra-venta de un esclavo con testigos.",0,,,,0,0,0,0,,
216859,"AO 02690","RTC 080","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 10, no. 32; 80","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Legal,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 012",,,,0,,0,,0,,0,,,," Compra-venta de un esclavo con testigos.",0,,,,0,0,0,0,,
216860,"AO 02689","RTC 081","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 11, no. 34; 81","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Legal,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 011",,,,0,,0,,0,,0,,Wikidata,Q87458304," Compra-venta de un esclavo con testigos.",0,,,,0,0,0,0,,
216861,"AO 03000","RTC 082","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 11, no. 35; 82","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Legal,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 015",,,,0,,0,,0,,0,,Louvre,cl010154362," Acuerdo sobre embarque de bueyes y asnos, con testigos.",0,,,,0,0,0,0,,
216862,"AO 02694","RTC 083","Kienast1995FAOS19; Michalowski1993Letters; Sommerfeld2015ARI3; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; citation; history; primary","Gir 26; no. 4; 272; pl. 09, no. 31; 83","; ; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Letter,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 010",,,,0,,0,,0,,0,,Louvre,cl010151309," ",0,,,,0,0,0,0,,
216863,"AO 31184","RTC 084","Kienast1995FAOS19; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","Gir 20; pl. 12, no. 36; 84","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Letter,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 020",,,,0,,0,,0,,0,,,," Carta de Lugal-a2 a Allamu.",0,,,,0,0,0,0,,
216864,"AO 02686","RTC 085","Foster1982; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","p. 16, Girsu IV 6; pl. 06, no. 17; 85","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tag,,,,,,,,,,,,,,,,,,,,"AOTb 004",,,,0,,0,,0,,0,,Louvre,cl010151286,"pisan-dub-ba ",0,,,,0,0,0,0,,
216865,"AO 02688","RTC 086","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 06, no. 19; 86","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.09.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 005",,,,0,,0,,0,,0,,Louvre,cl010151291," ",1,,,,0,0,0,0,,
216866,"AO 02684","RTC 087",Thureau-Dangin1903RTC,primary,87,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S005808,"AOTb 002",,,,0,"Classical Sargonic",0,,0,,0,,Louvre,cl010151265," ",1,0,,,0,0,0,0,,
216867,"AO 02685","RTC 088",Thureau-Dangin1903RTC,primary,88,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.17.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 006",,,,0,"Classical Sargonic",0,,0,,0,,Louvre,cl010151275," Toma a cargo de  ?",0,,,,0,0,0,0,,
216868,"AO 31182","RTC 089","Maiocchi2020AGGT; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","582; pl. 06, no. 18; 89","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-Baba.Da.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 008",,,,0,,0,,0,,0,,,," Inspección.",0,,,,0,0,0,0,,
216869,"AO 31276","RTC 090","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 19, no. 54; 90","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 111",,,,0,,0,,0,,0,,,," Lista de trabajadores con sus capataces.",0,,,,0,0,0,0,,
216870,"AO 31323","RTC 091","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 20, no. 55; 91","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 158",,,,0,,0,,0,,0,,,," Lista de trabajadores con sus capataces.",0,,,,0,0,0,0,,
216871,"AO 31332","RTC 092",Thureau-Dangin1903RTC,primary,92,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 167",,,,0,,0,,0,,0,,,," Lista de personas.",0,,,,0,0,0,0,,
216872,"AO 31347","RTC 093","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 19, no. 53; 93","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 182",,,,0,,0,,0,,0,,,," Lista de capataces y trabajadores por oficios.",0,,,,0,0,0,0,,
216873,"AO 31330","RTC 094","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 12, no. 38; 94","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 165",,,,0,,0,,0,,0,,,," Entrada? de ...",0,,,,0,0,0,0,,
216874,"AO 31228","RTC 095",Thureau-Dangin1903RTC,primary,95,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 064",,,,0,,0,,0,,0,,,," Lista de personas.",0,,,,0,0,0,0,,
216875,"AO 31324","RTC 096","sec25412; Thureau-Dangin1903RTC","citation; primary","; 96","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 159",,,,0,,0,,0,,0,,,," Lista de trabajadores/as con sus capataces, con marcas de comprobación.",0,,,,0,0,0,0,,
216876,"AO 02687","RTC 097","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 18, no. 52; 97","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 009",,,,0,,0,,0,,0,,Louvre,cl010151289," Lista de trabajadores con su capataz.",0,,,,0,0,0,0,,
216877,"AO 31361","RTC 098",Thureau-Dangin1903RTC,primary,98,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 196",,,,0,,0,,0,,0,,,," Lista de artesanos.",0,,,,0,0,0,0,,
216878,"Ist L 01098","RTC 099","Thureau-Dangin1903RTC; Thureau-Dangin1910ITT1","primary; history","99; 1098","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.07.00.00,"Arkeoloji Müzeleri, Istanbul, Turkey",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Recibo y entrada de hoces en palacio.",0,,,,0,0,0,0,,
216879,"AO 31195","RTC 100",Thureau-Dangin1903RTC,primary,100,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 033",,,,0,,0,,0,,0,,,," Entrada de estaño y bronce.",0,,,,0,0,0,0,,
216880,"AO —","RTC 101",Thureau-Dangin1903RTC,primary,101,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 309",,,,0,,0,,0,,0,,,," Entrada/salida de plata para comprar? bronce.",0,,,,0,0,0,0,,
216881,"AO 31186","RTC 102",Thureau-Dangin1903RTC,primary,102,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 023",,,,0,,0,,0,,0,,,," Hachas, palancas, vestimentas, plata, harina, aceite, ovejas, pez, etc.",0,,,,0,0,0,0,,
216882,"AO 31225","RTC 103",Thureau-Dangin1903RTC,primary,103,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 061",,,,0,,0,,0,,0,,,," Gasto de lana de casa del copero.",0,,,,0,0,0,0,,
216883,"AO —","RTC 104","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 16, no. 48; 104","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 318",,,,0,,0,,0,,0,,,," Bronce, sebo de oveja, aceite de sésamo, dátiles y lana depositados en ...",0,,,,0,0,0,0,,
216884,"AO 31206","RTC 105","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 14, no. 42; 105","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 042",,,,0,,0,,0,,0,,,," Recibo de pieles de oveja y cabritillo.",0,,,,0,0,0,0,,
216885,"Ist L 01045","RTC 106","Thureau-Dangin1903RTC; Thureau-Dangin1910ITT1","primary; history","106; 1045","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.09.00.00,"Arkeoloji Müzeleri, Istanbul, Turkey",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Atrasos de cebada?, pieles de buey, vestimentas, cebollas, regaliz?, etc.",0,,,,0,0,0,0,,
216886,"AO 31197","RTC 107","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 18, no. 51; 107","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 035",,,,0,,0,,0,,0,,,," Plantas, hojas/filos de herramientas y lanzas.",0,,,,0,0,0,0,,
216887,"AO 31194","RTC 108","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 15, no. 44; 108","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 032",,,,0,,0,,0,,0,,,," Recibo de alimentos.",0,,,,0,0,0,0,,
216888,"AO 31385","RTC 109","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 16, no. 47; 109","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Gudea.07.00.00, --.--.--.--","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 220",,,,0,,0,,0,,0,,i3.MesopOil,7892," Aceites varios y vino.",0,,,,0,0,0,0,,
216889,"AO 31389","RTC 110","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 17, no. 50; 110","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 224",,,,0,,0,,0,,0,,,," Gasto de cerveza.",0,,,,0,0,0,0,,
216890,"AO 31294","RTC 111",Thureau-Dangin1903RTC,primary,111,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 229",,,,0,,0,,0,,0,,,," Entrada de cerveza.",0,,,,0,0,0,0,,
216891,"AO 31379","RTC 112",Thureau-Dangin1903RTC,primary,112,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 214",,,,0,,0,,0,,0,,,," Gasto de cerveza.",0,,,,0,0,0,0,,
216892,"AO 31376","RTC 113",Thureau-Dangin1903RTC,primary,113,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 211",,,,0,,0,,0,,0,,,," Distribución de panes y cerveza.",0,,,,0,0,0,0,,
216893,"AO 31383","RTC 114",Thureau-Dangin1903RTC,primary,114,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 218",,,,0,,0,,0,,0,,,," Distribución de ovinos, panes, cerveza y mantequilla.",0,,,,0,0,0,0,,
216894,"AO 03001","RTC 115","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 14, no. 43; 115","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 022",,,,0,,0,,0,,0,,Louvre,cl010154373," Recibo y distribución de cebada para barqueros.",0,,,,0,0,0,0,,
216895,"AO 31367","RTC 116","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 17, no. 49; 116","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 202",,,,0,,0,,0,,0,,,," Gasto y distribución de cerveza y panes.",0,,,,0,0,0,0,,
216896,"Ist L 01061","RTC 117","Thureau-Dangin1903RTC; Thureau-Dangin1910ITT1","primary; history","117; 1061","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Arkeoloji Müzeleri, Istanbul, Turkey",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Entrada y recibo de harina de cebada.",0,,,,0,0,0,0,,
216897,"AO 31179","RTC 118","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 05, no. 13; 118","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.11.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 001",,,,0,"Classical Sargonic",0,,0,,0,,Louvre,cl010155278," Cebada cargada en una barca y recibo de cebada.",0,,,,0,0,0,0,,
216898,"AO —","RTC 119","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 09, no. 30; 119","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 254",,,,0,,0,,0,,0,,,," Cebada y cebollas cargadas a una persona.",0,,,,0,0,0,0,,
216899,"AO —","RTC 120","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 14, no. 41; 120","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 253",,,,0,,0,,0,,0,,,," Recibo de cebada suministro regular.",0,,,,0,0,0,0,,
216900,"AO 02692","RTC 121","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 09, no. 29; 121","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 018",,,,0,,0,,0,,0,,Louvre,cl010151307," Cebada.",0,,,,0,0,0,0,,
216901,"Ist L 01205","RTC 122","Thureau-Dangin1903RTC; Thureau-Dangin1910ITT1","primary; history","122; 1205","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Arkeoloji Müzeleri, Istanbul, Turkey",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Cebada.",0,,,,0,0,0,0,,
216902,"AO —","RTC 123","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 15, no. 45; 123","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 241",,,,0,,0,,0,,0,,,," Suministro regular de harinas varias.",0,,,,0,0,0,0,,
216903,"Ist L 01049","RTC 124","Thureau-Dangin1903RTC; Thureau-Dangin1910ITT1","primary; history","124; 1049","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.13.00.00,"Arkeoloji Müzeleri, Istanbul, Turkey",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,"Classical Sargonic",0,,0,,0,,,," Cebada.",0,,,,0,0,0,0,,
216904,"AO 31401","RTC 125",Thureau-Dangin1903RTC,primary,125,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 236","20120512 englund: reverse ii 1'-2' 36(0) ÷ 30 = 12, 3'-4' 12(0) ÷ 20 = 6, 5'-7' (2(0) ÷ 7.5!) + (3(0) ÷ 15) = 4 2/3",,,0,,0,,0,,0,,,," Distribución de panes varios.",0,,,,0,0,0,0,,
216905,"AO 31403","RTC 126",Thureau-Dangin1903RTC,primary,126,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 238",,,,0,,0,,0,,0,,,," Distribución de panes, y harina, sémola, etc.",0,,,,0,0,0,0,,
216906,"AO —","RTC 127",Thureau-Dangin1903RTC,primary,127,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 264",,,,0,,0,,0,,0,,,," Distribución de alimentos.",0,,,,0,0,0,0,,
216907,"AO —","RTC 128",Thureau-Dangin1903RTC,primary,128,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 261",,,,0,,0,,0,,0,,,," Harina de cebada, pan de cerveza, malta y sémola.",0,,,,0,0,0,0,,
216908,"Ist L 01254","RTC 129","Thureau-Dangin1903RTC; Thureau-Dangin1910ITT1","primary; history","129; 1254","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Arkeoloji Müzeleri, Istanbul, Turkey",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Gran cantidad de pescados “asno”.",0,,,,0,0,0,0,,
216909,"AO 31180","RTC 130","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 06, no. 16; 130","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.15.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 003",,,,0,"Classical Sargonic",0,,0,,0,,,," Cabras.",0,,,,0,0,0,0,,
216910,"AO —","RTC 131","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 12, no. 37; 131","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 289",,,,0,,0,,0,,0,,,," Entrada de ovinos.",0,,,,0,0,0,0,,
216911,"AO —","RTC 132","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 15, no. 46; 132","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 286",,,,0,,0,,0,,0,,,," Cabras.",0,,,,0,0,0,0,,
216912,"AO —","RTC 133",Thureau-Dangin1903RTC,primary,133,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 299",,,,0,,0,,0,,0,,,," Vacunos de los supervisores.",0,,,,0,0,0,0,,
216913,"AO 02697","RTC 134","Foster1980JANES12; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","citation; history; primary","p. 31 [1980]; pl. 13, no. 39; 134","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 019",,,,0,,0,,0,,0,,Louvre,cl010151312," distribution of gold and livestock to elites",0,,,,0,0,0,0,,
216914,"AO —","RTC 135","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 13, no. 40; 135","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 276",,,,0,,0,,0,,0,,,," Distribución de patos “pequeños” para el rey, la reina y 2 prefectos.",0,,,,0,0,0,0,,
216915,"AO 31181","RTC 136",Thureau-Dangin1903RTC,primary,136,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.07.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 007",,,,0,,0,,0,,0,,,," Vacunos de varias personas.",0,,,,0,0,0,0,,
216916,"AO 31261","RTC 137","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 21, no. 56; 137","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 097",,,,0,,0,,0,,0,,,," Producción de ladrillos y excavaciones en un canal.",0,,,,0,0,0,0,,
216917,"AO 02696","RTC 138","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 21, no. 57; 138","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 024",,,,0,,0,,0,,0,,Louvre,cl010151311," Excavación.",0,,,,0,0,0,0,,
216918,"AO 31265","RTC 139","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 22, no. 58; 139","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 100",,,,0,,0,,0,,0,,,," Longitudes de excavaciones?",0,,,,0,0,0,0,,
216919,"AO 31243","RTC 140","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 22, no. 59; 140","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 080",,,,0,,0,,0,,0,,,," Trabajo? en un campo de regadío.",0,,,,0,0,0,0,,
216920,"AO 31250","RTC 141","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 22, no. 60; 141","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 087",,,,0,,0,,0,,0,,,," Campos enormes con producción de cebada?",0,,,,0,0,0,0,,
216921,"AO 31251","RTC 142","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 23, no. 61; 142","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 088",,,,0,,0,,0,,0,,,," Medición y asignación de campos.",0,,,,0,0,0,0,,
216922,"AO 02698","RTC 143","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 23, no. 62; 143","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 073",,,,0,,0,,0,,0,,Louvre,cl010151313," Asignación de campos.",0,,,,0,0,0,0,,
216923,"AO —","RTC 144","Heinrich1967MDOG98; sec25447; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; history; primary","025 no. 01; ; pl. 21, no. 144, no. 141; 144","; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.09.00.00,"Louvre Museum, Paris, France","Plan or Drawing",clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 355 + AOTb 355l",,,,0,,0,,0,,0,,,,"building floor plan Inspección de ...",0,,,,0,0,0,0,,
